date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:30:21	2402/2402	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:20%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fdemande-un-logement%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedd79b	(from https://www.apiprovence.org/demande-un-logement/)
22:30:26	420053/420053	---M--	200	added ('OK')	application/pdf	date:Fri,%2004%20Aug%202023%2010:04:05%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/08/RHJ_Dossier-de-candidature-pour-un-logement-RHJ-202301-1.pdf	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/08/RHJ_Dossier-de-candidature-pour-un-logement-RHJ-202301-1.pdf	(from https://www.apiprovence.org/demande-un-logement/)
22:30:27	378930/378930	---M--	200	added ('OK')	application/pdf	date:Mon,%2011%20Dec%202023%2015:54:25%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/4.-Dossier-de-demande-dadmission.pdf	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/4.-Dossier-de-demande-dadmission.pdf	(from https://www.apiprovence.org/demande-un-logement/)
22:30:28	24844/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:26%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/2642	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/2642	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:28	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:27%20GMT	https://www.apiprovence.org/?p=2642	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/index02a5.html	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:29	33156095/33156095	---M--	200	added ('OK')	image/png	date:Mon,%2018%20Mar%202024%2012:00:19%20GMT	https://www.apiprovence.org/wp-content/uploads/2024/03/Rouget-de-lIsle-3-2.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2024/03/Rouget-de-lIsle-3-2.png	(from https://www.apiprovence.org/vous-cherchez-un-logement/)
22:30:30	2688/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:28%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-autonomie-villeneuve-loubet%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed0215	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:30	418971/418971	---M--	200	added ('OK')	application/pdf	date:Mon,%2017%20Apr%202023%2006:53:03%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/04/RSJA_Dossier_de_candidature_pour_un_logement.pdf	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/04/RSJA_Dossier_de_candidature_pour_un_logement.pdf	(from https://www.apiprovence.org/demande-un-logement/)
22:30:30	2499/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:28%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-autonomie-villeneuve-loubet%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed93e3	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:30	79251/79251	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:13:02%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/PCM-6.3-2022-06-13-1024x600.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/PCM-6.3-2022-06-13-1024x600.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:31	781/781	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:26:40%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/picto_machine_laver.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/picto_machine_laver.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:31	43772/43772	---M--	200	added ('OK')	image/jpeg	date:Wed,%2020%20Dec%202023%2008:57:34%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/CUISINE-COBALT-1024x768.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/CUISINE-COBALT-1024x768.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:31	105211/105211	---M--	200	added ('OK')	image/jpeg	date:Wed,%2020%20Dec%202023%2008:56:59%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/TERRASSE-1024x768.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/TERRASSE-1024x768.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:31	611/611	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2016:52:14%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/12/picto_velo.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/12/picto_velo.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:31	492/492	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:09:29%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/key.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/key.png	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:32	36756/36756	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:07:21%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_209180450.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_209180450.jpg	(from https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/)
22:30:33	915/-1	---M--	200	added ('OK')	application/rss+xml	etag:W/%22d7cfd0220a68556ef641f5c0170f93dd%22	https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/feed/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/feed/index.html	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:33	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:32%20GMT	https://www.apiprovence.org/?p=5823	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexbb33.html	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:33	17997/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:32%20GMT	https://www.apiprovence.org/wp-json/wp/v2/posts/5823	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/posts/5823	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:34	2804/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:32%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fla-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedfc6d	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:34	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:33%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/Group-74.svg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/Group-74.svg	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:34	2993/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:33%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fla-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed2957	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:36	87788/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:30:34%20GMT	https://www.apiprovence.org/category/presse/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/category/presse/index.html	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:36	108575/108575	---M--	200	added ('OK')	image/jpeg	date:Mon,%2011%20Mar%202024%2015:01:31%20GMT	https://www.apiprovence.org/wp-content/uploads/2024/02/BRIGNOLES-MAISON-GARNIER-1-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2024/02/BRIGNOLES-MAISON-GARNIER-1-1024x683.jpg	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:37	135810/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:30:34%20GMT	https://www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/pension-de-famille-maison-garnier/index.html	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:37	910/-1	---M--	200	added ('OK')	application/rss+xml	etag:W/%22d7cfd0220a68556ef641f5c0170f93dd%22	https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/feed/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/feed/index.html	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:38	21693/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:36%20GMT	https://www.apiprovence.org/wp-json/wp/v2/posts/5183	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/posts/5183	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:38	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:36%20GMT	https://www.apiprovence.org/?p=5183	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexe6c6.html	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:38	337080/337080	---M--	200	added ('OK')	application/pdf	date:Mon,%2011%20Mar%202024%2015:01:46%20GMT	https://www.apiprovence.org/wp-content/uploads/2024/02/1026_001.pdf	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2024/02/1026_001.pdf	(from https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/)
22:30:39	2776/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:37%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnoel-magique-a-la-residence-autonomie-api-provence-a-grasse%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed14ec	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:39	2965/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:38%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnoel-magique-a-la-residence-autonomie-api-provence-a-grasse%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedaa74	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:40	75644/75644	---M--	200	added ('OK')	image/jpeg	date:Fri,%2022%20Dec%202023%2008:46:50%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/image00007-768x1024.jpeg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/image00007-768x1024.jpeg	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:42	59115/59115	---M--	200	added ('OK')	image/jpeg	date:Fri,%2022%20Dec%202023%2008:39:50%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/bb65e75d-94f0-46d2-b701-0b9f5cf743c7-1024x384.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/bb65e75d-94f0-46d2-b701-0b9f5cf743c7-1024x384.jpg	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:42	1574/-1	---M--	200	added ('OK')	application/rss+xml	etag:W/%22d7cfd0220a68556ef641f5c0170f93dd%22	https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/feed/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/feed/index.html	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:44	87798/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:30:38%20GMT	https://www.apiprovence.org/category/evenement/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/category/evenement/index.html	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:45	81120/81120	---M--	200	added ('OK')	image/jpeg	date:Fri,%2022%20Dec%202023%2008:39:48%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/image00002-1-1024x768.jpeg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/image00002-1-1024x768.jpeg	(from https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/)
22:30:46	2671/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:44%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2F1ere-anniversaire-de-la-residence-autonomie-a-grasse%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedb5fb	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:46	18389/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:43%20GMT	https://www.apiprovence.org/wp-json/wp/v2/posts/4792	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/posts/4792	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:47	2858/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:45%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2F1ere-anniversaire-de-la-residence-autonomie-a-grasse%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed9822	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:47	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:45%20GMT	https://www.apiprovence.org/?p=4792	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexcde3.html	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:48	92780/92780	---M--	200	added ('OK')	image/jpeg	date:Mon,%2013%20Nov%202023%2014:01:12%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/11/Residence-de-Grasse-API-Provence-Equipe-1024x768.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/11/Residence-de-Grasse-API-Provence-Equipe-1024x768.jpg	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:48	22169/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:47%20GMT	https://www.apiprovence.org/wp-json/wp/v2/pages/1525	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/pages/1525	(from https://www.apiprovence.org/mentions-legales-2/)
22:30:49	77251/77251	---M--	200	added ('OK')	image/jpeg	date:Mon,%2013%20Nov%202023%2014:18:25%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/11/thumbnail_IMG_3087-1-768x1024.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/11/thumbnail_IMG_3087-1-768x1024.jpg	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:49	87965/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:30:46%20GMT	https://www.apiprovence.org/category/vie-associative/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/category/vie-associative/index.html	(from https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/)
22:30:49	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:47%20GMT	https://www.apiprovence.org/?p=1525	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexe2de.html	(from https://www.apiprovence.org/mentions-legales-2/)
22:30:50	2440/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:49%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fmentions-legales-2%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed622f	(from https://www.apiprovence.org/mentions-legales-2/)
22:30:51	2289/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:49%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fmentions-legales-2%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed53b7	(from https://www.apiprovence.org/mentions-legales-2/)
22:30:51	22987/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:49%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/2637	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/2637	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:52	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:50%20GMT	https://www.apiprovence.org/?p=2637	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexfb9a.html	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:52	41481/-1	---M--	200	added ('OK')	application/javascript	etag:W/%22a209-1jEH0JEv2zh1MNXOLVEsko1z0SI%22	https://unpkg.com/axios@1.6.8/dist/axios.min.js	C:/My%20Web%20Sites/apiprovence.org/unpkg.com/axios/dist/axios.min84fc.js	(from https://www.apiprovence.org/)
22:30:52	2520/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:51%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-sociale-jeunes-actifs-les-parcs%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedeca6	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:52	2709/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:51%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-sociale-jeunes-actifs-les-parcs%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed4deb	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:55	124731/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:30:52%20GMT	https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-campus-sud/index.html	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:55	124250/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:30:53%20GMT	https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-la-calanque/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-la-calanque/index.html	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:56	255100/255100	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Jul%202023%2007:58:40%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/07/IMG_3175-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/07/IMG_3175-scaled.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:30:56	27667/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:54%20GMT	https://www.apiprovence.org/wp-json/wp/v2/ws-residences/2536	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/ws-residences/2536	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:57	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:30:56%20GMT	https://www.apiprovence.org/?p=2536	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexe445.html	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:57	2526/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:30:56%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-etudiante-skema-valbonne-sophia-antipolis%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed340f	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:58	2715/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:30:56%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-residences%2Fresidence-etudiante-skema-valbonne-sophia-antipolis%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedfa40	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:59	72714/72714	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:29:37%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/SOPHIA-ANTIPOLIS-SKEMA1-1024x683.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/SOPHIA-ANTIPOLIS-SKEMA1-1024x683.jpg	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:59	46187/46187	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:29:09%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/SOPHIA-ANTIPOLIS-SKEMA2-1024x717.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/SOPHIA-ANTIPOLIS-SKEMA2-1024x717.jpg	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:59	41561/41561	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:28:45%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/01/SOPHIA-ANTIPOLIS-SKEMA3-1024x717.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/01/SOPHIA-ANTIPOLIS-SKEMA3-1024x717.jpg	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:59	391/391	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:09:21%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/parking.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/parking.png	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:30:59	255/255	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:08:41%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/lettre.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/lettre.png	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
22:31:00	248344/248344	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Mar%202024%2011:04:33%20GMT	https://www.apiprovence.org/wp-content/uploads/2024/03/La-Calanque-1-2-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2024/03/La-Calanque-1-2-scaled.jpg	(from https://www.apiprovence.org/nos-residences/residence-sociale-jeunes-actifs-les-parcs/)
22:31:01	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:31:00%20GMT	https://www.apiprovence.org/?p=1817	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/index2b67.html	(from https://www.apiprovence.org/nos-residences/residence-sociale-tout-public-tonduti/)
22:31:01	200051/200051	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:30:53%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/christin-hume-hBuwVLcYTnA-unsplash.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/christin-hume-hBuwVLcYTnA-unsplash.png	(from https://www.apiprovence.org/nos-residences/residence-etudiante-skema-valbonne-sophia-antipolis/)
